workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,style,X,15,NA,entrepreneurial,long,human,0.8,dimension,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,room,X,16,NA,potential,playful,X,0,human,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,crime,X,17,NA,token,Hispanic,X,0.82,nationality,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,value,X,18,NA,square,Vietnamese,shape,0.88,nationality,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,weather,X,19,NA,circular,open,shape,0.83,dimension,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,plan,X,20,NA,open,blue,dimension,0.84,color,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,conscience,X,21,NA,favorite,old-time,value,0.85,age,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,region,X,22,NA,closest,playful,location,0.13,human,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,life,X,23,NA,lacy,crocheted,physical,0.86,material,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,sense,X,24,NA,European,new,nationality,0.98,age,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,farm,X,25,NA,creative,blonde,human,0.86,color,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,feeling,X,26,NA,designated,blue,X,0.86,color,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,country,X,27,NA,national,old-time,nationality,0.84,age,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,shrimp,X,28,NA,international,wooden,nationality,0.07,material,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,value,X,29,NA,national,civilized,nationality,0.88,human,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,opinion,X,30,NA,gold,strict,material,0.87,human,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,topic,X,31,NA,slow,red,speed,0.06,color,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,mall,X,32,NA,individual,wooden,X,0.16,material,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
6,student,X,3,NA,long,blonde,dimension,0.11,color,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,opinion,X,4,NA,mini,old-time,dimension,0.35,age,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,power,X,5,NA,sweet,civilized,physical,0.06,human,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,report,X,6,no,unique,creamy,X,0.95,physical,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,paper,X,7,no,sweet,Brazilian,physical,0.05,nationality,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,snake,X,8,NA,lacy,young,physical,0.1,age,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,club,X,9,NA,Japanese,long,nationality,0.1,dimension,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,country,X,10,NA,lacy,English,physical,0.89,nationality,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,food,X,11,NA,curly,international,physical,0.07,nationality,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,driveway,X,12,NA,corduroy,black,material,0.95,color,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,city,X,13,NA,potential,professional,X,0.04,human,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,area,X,14,NA,exciting,yellow,value,0.95,color,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,meat,X,15,NA,historical,large,temporal,0.9,dimension,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
6,region,X,16,NA,designated,green,X,0.9,color,English,2,Male,24,,Confused,1,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3IO1LGZLKAAW1U7D9AKRGE3YX0K687,6,Approved,Fri Dec 18 21:59:10 PST 2015,Fri Dec 18 21:53:50 PST 2015,Fri Dec 18 21:58:10 PST 2015,Fri Dec 18 22:00:16 PST 2015,,,,,[],4.2301166666666665
