workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,material,corduroy,29,0.15,English,2,Male,30,It was a fun hit.  Thanks!,No,3,Windows,1024,1280,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3L2IS5HSFBV26CKIBU7DEH79PLKUNC,6,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:16 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.2144
6,location,closest,30,0.15,English,2,Male,30,It was a fun hit.  Thanks!,No,3,Windows,1024,1280,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3L2IS5HSFBV26CKIBU7DEH79PLKUNC,6,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:16 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.2144
6,human,civilized,31,1,English,2,Male,30,It was a fun hit.  Thanks!,No,3,Windows,1024,1280,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3L2IS5HSFBV26CKIBU7DEH79PLKUNC,6,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:16 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.2144
6,color,red,32,0.36,English,2,Male,30,It was a fun hit.  Thanks!,No,3,Windows,1024,1280,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3L2IS5HSFBV26CKIBU7DEH79PLKUNC,6,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:16 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.2144
7,nationality,Brazilian,3,0.02,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,human,creative,4,0.96,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,value,strange,5,0.97,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,temporal,current,6,0.94,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,value,favorite,7,0.93,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,age,young,8,0.92,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,physical,curly,9,0.7,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,age,senior,10,0.45,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,nationality,European,11,0.06,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,X,designated,12,0.33,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,nationality,Japanese,13,0.05,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,color,purple,14,0.39,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,X,different,15,0.42,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,temporal,everyday,16,0.14,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,physical,solid,17,0.21,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,nationality,Vietnamese,18,0.01,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,color,black,19,0.06,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,dimension,narrow,20,0.44,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,material,wooden,21,0.02,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,nationality,English,22,0.04,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,dimension,mini,23,0.52,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,value,plain,24,0.68,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,physical,lacy,25,0.42,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,human,playful,26,0.6,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,speed,fast,27,0.89,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,dimension,thick,28,0.85,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,physical,smooth,29,0.77,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,physical,spicy,30,0.88,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,value,exciting,31,0.93,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
7,human,strict,32,0.91,English,1,Female,37,,Yes,1,Windows,1080,1920,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,31LM9EDVOM5TSW9OZV3Z7FYY85MJN5,7,Submitted,Tue Dec 29 01:55:35 PST 2015,Mon Dec 28 09:10:42 PST 2015,Mon Dec 28 09:15:35 PST 2015,,,,,,[],4.8396
8,color,black,3,0.71,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
